-2.5587,0.144,1.0276,0.84815,5.9947e-05,-0.52976
-2.5957,0.144,1.0605,0.81666,5.0322e-05,-0.57712
-2.6309,0.144,1.0937,0.78467,-8.0608e-06,-0.61992
-2.6643,0.144,1.1271,0.64085,-0.42359,0.64022
-2.696,0.144,1.1608,0.65839,-0.4297,0.61796
-2.7258,0.144,1.1948,0.67587,-0.43561,0.59451
-2.7539,0.144,1.229,0.69328,-0.44121,0.56982
-2.7802,0.144,1.2635,0.71056,-0.44643,0.54387
-2.8048,0.144,1.2981,0.72763,-0.45122,0.51668
-2.8276,0.144,1.333,0.74442,-0.45553,0.48819
-2.8486,0.144,1.368,0.76085,-0.45929,0.45843
-2.868,0.144,1.4033,0.77682,-0.46248,0.4274
-2.8856,0.144,1.4387,0.79222,-0.46508,0.39508
-2.9015,0.144,1.4743,0.80691,-0.46707,0.36158
-2.9157,0.144,1.51,0.82077,-0.46851,0.32686
-2.9282,0.144,1.5459,0.83365,-0.46937,0.29106
-2.939,0.144,1.5819,0.8454,-0.46974,0.25424
-2.9482,0.144,1.618,0.85587,-0.46968,0.21653
-2.9556,0.144,1.6543,0.8649,-0.46929,0.17806
-2.9614,0.144,1.6906,0.85391,-0.50729,0.1162
-2.9655,0.144,1.727,0.85865,-0.50666,0.077556
-2.968,0.144,1.7635,0.86164,-0.50594,0.03991
-2.9688,0.144,1.8,-0,-3.3667e-10,-1
-1.9078,0.12784,0.62343,0.47761,-0.28815,0.82997
-1.9695,0.12784,0.65181,0.6187,0.36007,-0.69826
-2.0292,0.12784,0.68061,0.97942,-3.0915e-06,0.20182
-2.087,0.12784,0.70982,0.99055,4.8848e-07,0.13715
-2.143,0.12784,0.73942,0.99766,-1.8012e-05,0.06841
-2.197,0.12784,0.76941,0.99999,-2.8622e-06,-0.0033586
-2.2492,0.12784,0.79977,0.99705,-1.3064e-05,-0.076741
-2.2995,0.12784,0.8305,0.98862,2.4009e-05,-0.15043
-2.3479,0.12784,0.86159,0.97489,-1.1399e-05,-0.22268
-2.3944,0.12784,0.89302,0.95627,5.3768e-06,-0.29249
-2.4391,0.12784,0.92479,0.93349,-2.1607e-05,-0.3586
-2.482,0.12784,0.95689,0.90736,-3.6961e-05,-0.42036
-2.523,0.12784,0.9893,0.87864,3.5242e-06,-0.47749
-2.5622,0.12784,1.022,0.84821,9.4891e-06,-0.52966
-2.5996,0.12784,1.055,0.62303,-0.34304,0.70297
-2.6351,0.12784,1.0884,0.64177,-0.34857,0.6831
-2.6689,0.12784,1.1219,0.66058,-0.35411,0.662
-2.7008,0.12784,1.1558,0.67944,-0.35955,0.6396
-2.731,0.12784,1.1899,0.69831,-0.36482,0.61585
-2.7593,0.12784,1.2243,0.7171,-0.36984,0.59074
-2.7859,0.12784,1.2589,0.73578,-0.37453,0.56423
-2.8107,0.12784,1.2937,0.75422,-0.37885,0.5363
-2.8338,0.12784,1.3288,0.77236,-0.38273,0.50693
-2.8551,0.12784,1.364,0.79006,-0.38614,0.47613
-2.8747,0.12784,1.3995,0.80722,-0.38903,0.4439
-2.8925,0.12784,1.4351,0.82372,-0.39138,0.41025
-2.9086,0.12784,1.471,0.83938,-0.39321,0.37527
-2.9229,0.12784,1.507,0.84445,-0.4326,0.31584
-2.9355,0.12784,1.5431,0.85705,-0.43339,0.27865
-2.9465,0.12784,1.5795,0.86836,-0.43372,0.24047
-2.9557,0.12784,1.6159,0.87827,-0.43366,0.20147
-2.9632,0.12784,1.6525,0.88661,-0.43329,0.16179
-2.9691,0.12784,1.6892,0.89327,-0.43276,0.12158
-2.9732,0.12784,1.726,0.89813,-0.43219,0.081078
-2.9757,0.12784,1.763,0.9011,-0.43173,0.040491
-2.9766,0.12784,1.8,-0,2.3091e-10,-1
-1.9055,0.1102,0.61662,0.61622,-0.38375,0.68776
-1.9677,0.1102,0.64521,0.57332,0.30143,-0.76187
-2.0279,0.1102,0.67421,0.97942,-3.9922e-06,0.20181
-2.0862,0.1102,0.7036,0.99055,-1.4211e-05,0.13718
-2.1426,0.1102,0.73337,0.99766,-1.4454e-05,0.068407
-2.197,0.1102,0.76351,0.99999,1.9623e-05,-0.0034203
-2.2496,0.1102,0.79403,0.99706,-6.2092e-05,-0.076594
-2.3003,0.1102,0.82489,0.98864,-3.1015e-05,-0.15027
-2.3491,0.1102,0.85611,0.9749,-3.1114e-05,-0.22263
-2.3961,0.1102,0.88767,0.95629,-2.3007e-05,-0.29242
-2.4412,0.1102,0.91956,0.93342,4.8255e-05,-0.35879
-2.4844,0.1102,0.95177,0.90733,-8.4051e-06,-0.42042
-2.5257,0.1102,0.9843,0.59723,-0.26878,0.7557
-2.5653,0.1102,1.0171,0.6165,-0.27323,0.73843
-2.603,0.1102,1.0503,0.636,-0.27784,0.71993
-2.6388,0.1102,1.0837,0.65571,-0.28251,0.70017
-2.6729,0.1102,1.1174,0.67555,-0.28722,0.67907
-2.7051,0.1102,1.1514,0.6955,-0.29183,0.65659
-2.7355,0.1102,1.1856,0.71549,-0.29632,0.63267
-2.7641,0.1102,1.2201,0.73545,-0.30061,0.60725
-2.7909,0.1102,1.2549,0.75526,-0.30463,0.58033
-2.816,0.1102,1.2898,0.77484,-0.30834,0.55187
-2.8393,0.1102,1.3251,0.79408,-0.31167,0.52182
-2.8608,0.1102,1.3605,0.81285,-0.31461,0.4902
-2.8805,0.1102,1.3961,0.82725,-0.35399,0.43629
-2.8985,0.1102,1.432,0.8438,-0.35617,0.40143
-2.9147,0.1102,1.4681,0.8594,-0.35785,0.36521
-2.9292,0.1102,1.5043,0.8739,-0.35901,0.32773
-2.942,0.1102,1.5407,0.88715,-0.35973,0.28907
-2.953,0.1102,1.5773,0.89899,-0.36002,0.24939
-2.9623,0.1102,1.6141,0.90929,-0.35995,0.20885
-2.9699,0.1102,1.651,0.91792,-0.35964,0.16761
-2.9758,0.1102,1.688,0.92475,-0.35915,0.1259
-2.98,0.1102,1.7252,0.9297,-0.35865,0.083903
-2.9825,0.1102,1.7626,0.93269,-0.35825,0.041862
-2.9834,0.1102,1.8,-0,-2.4654e-10,-1
-1.9036,0.091102,0.61086,0.49971,-0.29836,0.81319
-1.9662,0.091102,0.63964,0.23851,-0.27489,0.93142
-2.0268,0.091102,0.6688,0.97945,3.4671e-05,0.2017
-2.0854,0.091102,0.69834,0.99054,-1.7715e-05,0.13719
-2.1422,0.091102,0.72825,0.99766,-1.9024e-06,0.068382
-2.1971,0.091102,0.75853,0.99999,-8.6007e-06,-0.0033131
-2.25,0.091102,0.78916,0.99704,1.2725e-05,-0.076844
-2.301,0.091102,0.82015,0.98865,-2.7882e-05,-0.15027
-2.3502,0.091102,0.85148,0.97488,-2.9992e-08,-0.22273
-2.3975,0.091102,0.88314,0.95628,-1.2339e-05,-0.29245
-2.4429,0.091102,0.91513,0.56653,-0.20197,0.79891
-2.4864,0.091102,0.94744,0.58574,-0.20507,0.78412
-2.528,0.091102,0.98006,0.60533,-0.20842,0.7682
-2.5679,0.091102,1.013,0.62521,-0.21198,0.75111
-2.6058,0.091102,1.0462,0.64542,-0.21566,0.73275
-2.6419,0.091102,1.0797,0.66586,-0.2194,0.71308
-2.6762,0.091102,1.1135,0.68653,-0.22317,0.69201
-2.7087,0.091102,1.1476,0.70732,-0.22689,0.6695
-2.7393,0.091102,1.182,0.72818,-0.2305,0.64546
-2.7682,0.091102,1.2166,0.74903,-0.23396,0.61986
-2.7952,0.091102,1.2515,0.76975,-0.23721,0.59263
-2.8204,0.091102,1.2866,0.79105,-0.27501,0.54646
-2.8439,0.091102,1.3219,0.81058,-0.27804,0.51541
-2.8655,0.091102,1.3575,0.82955,-0.2807,0.48276
-2.8854,0.091102,1.3933,0.84779,-0.28294,0.44854
-2.9035,0.091102,1.4293,0.86517,-0.28477,0.41278
-2.9199,0.091102,1.4656,0.8815,-0.2862,0.37556
-2.9345,0.091102,1.502,0.89664,-0.28716,0.33701
-2.9474,0.091102,1.5387,0.91042,-0.28776,0.29721
-2.9585,0.091102,1.5755,0.92268,-0.288,0.25634
-2.9679,0.091102,1.6125,0.93329,-0.28796,0.21459
-2.9756,0.091102,1.6497,0.94213,-0.28768,0.17214
-2.9815,0.091102,1.687,0.94909,-0.28728,0.12921
-2.9858,0.091102,1.7245,0.9541,-0.28685,0.086077
-2.9883,0.091102,1.7622,0.96648,-0.25333,0.041806
-2.9891,0.091102,1.8,-0,-1.3817e-10,-1
-1.9021,0.070531,0.60623,0.55235,-0.077588,0.82999
-1.9649,0.070531,0.63515,0.3028,-0.29078,0.90761
-2.0259,0.070531,0.66445,0.97944,2.1838e-05,0.20174
-2.0849,0.070531,0.69411,0.99056,6.6509e-06,0.13712
-2.1419,0.070531,0.72414,0.99766,6.96e-06,0.068326
-2.1971,0.070531,0.75452,0.99999,-1.8404e-05,-0.0032938
-2.2503,0.070531,0.78526,0.99704,9.2304e-06,-0.076831
-2.3016,0.070531,0.81634,0.51519,-0.14113,0.84538
-2.351,0.070531,0.84775,0.53347,-0.1426,0.83371
-2.3986,0.070531,0.8795,0.55218,-0.14439,0.82113
-2.4442,0.070531,0.91157,0.57132,-0.14644,0.80755
-2.488,0.070531,0.94396,0.5909,-0.14873,0.79292
-2.5299,0.070531,0.97666,0.61087,-0.15121,0.77716
-2.5699,0.070531,1.0097,0.6312,-0.15385,0.76021
-2.6081,0.070531,1.043,0.65191,-0.15657,0.74195
-2.6444,0.070531,1.0766,0.6729,-0.15935,0.72237
-2.6789,0.070531,1.1105,0.69414,-0.16215,0.70134
-2.7116,0.070531,1.1446,0.71555,-0.16491,0.67882
-2.7424,0.070531,1.1791,0.73707,-0.16761,0.65471
-2.7714,0.070531,1.2138,0.76218,-0.20262,0.61484
-2.7986,0.070531,1.2487,0.78323,-0.20549,0.5868
-2.824,0.070531,1.2839,0.80397,-0.20813,0.55706
-2.8476,0.070531,1.3194,0.82427,-0.2105,0.52562
-2.8694,0.070531,1.3551,0.84397,-0.21257,0.49248
-2.8894,0.070531,1.391,0.8629,-0.21434,0.45767
-2.9076,0.070531,1.4272,0.8809,-0.21577,0.42126
-2.9241,0.070531,1.4636,0.8978,-0.21688,0.38329
-2.9388,0.070531,1.5002,0.91343,-0.21765,0.34391
-2.9517,0.070531,1.537,0.9276,-0.21811,0.30328
-2.9629,0.070531,1.574,0.94019,-0.2183,0.26152
-2.9724,0.070531,1.6112,0.95103,-0.21826,0.21885
-2.9801,0.070531,1.6486,0.96003,-0.21805,0.1755
-2.9861,0.070531,1.6862,0.96708,-0.21774,0.13169
-2.9904,0.070531,1.724,0.97214,-0.2174,0.087665
-2.9929,0.070531,1.7619,0.98177,-0.1853,0.042377
-2.9938,0.070531,1.8,-0,-4.9911e-10,-1
-1.9009,0.04849,0.60283,0.72853,0.11031,-0.67607
-1.9641,0.04849,0.63185,0.96519,1.2566e-05,0.26154
-2.0252,0.04849,0.66124,0.97943,1.4042e-05,0.20178
-2.0844,0.04849,0.691,0.99056,4.164e-06,0.13711
-2.1417,0.04849,0.72111,0.99765,-1.0194e-05,0.06849
-2.1971,0.04849,0.75157,0.99999,-1.4498e-05,-0.0032801
-2.2505,0.04849,0.78238,0.99705,-3.4164e-06,-0.07672
-2.302,0.04849,0.81353,0.98861,1.18e-05,-0.1505
-2.3517,0.04849,0.84501,0.97486,7.2331e-06,-0.22283
-2.3994,0.04849,0.87682,0.95626,-1.8235e-06,-0.29251
-2.4452,0.04849,0.90895,0.93349,3.3133e-07,-0.35862
-2.4892,0.04849,0.9414,0.90751,-4.8063e-05,-0.42003
-2.5313,0.04849,0.97416,0.87863,8.7971e-06,-0.47751
-2.5715,0.04849,1.0072,0.84818,7.3689e-06,-0.52971
-2.6098,0.04849,1.0406,0.81679,-1.3396e-05,-0.57693
-2.6463,0.04849,1.0742,0.67736,-0.10236,0.7285
-2.6809,0.04849,1.1082,0.70457,-0.13353,0.69696
-2.7137,0.04849,1.1424,0.72632,-0.13586,0.6738
-2.7447,0.04849,1.1769,0.74814,-0.13811,0.64901
-2.7738,0.04849,1.2117,0.7699,-0.14026,0.62256
-2.8011,0.04849,1.2467,0.7915,-0.14228,0.59438
-2.8266,0.04849,1.282,0.81279,-0.14416,0.56444
-2.8503,0.04849,1.3176,0.83364,-0.14583,0.53271
-2.8722,0.04849,1.3533,0.85385,-0.14731,0.49923
-2.8923,0.04849,1.3894,0.87328,-0.14857,0.46402
-2.9106,0.04849,1.4256,0.89173,-0.14957,0.42713
-2.9272,0.04849,1.4621,0.90903,-0.15035,0.38866
-2.9419,0.04849,1.4989,0.925,-0.1509,0.34872
-2.9549,0.04849,1.5358,0.93946,-0.15123,0.30747
-2.9662,0.04849,1.573,0.95227,-0.15135,0.2651
-2.9757,0.04849,1.6103,0.96328,-0.15133,0.22181
-2.9834,0.04849,1.6479,0.97239,-0.15116,0.17781
-2.9895,0.04849,1.6856,0.9795,-0.15094,0.13338
-2.9937,0.04849,1.7236,0.98458,-0.15072,0.08877
-2.9963,0.04849,1.7617,0.99183,-0.12019,0.042747
-2.9972,0.04849,1.8,-0,-0,-1
-1.9002,0.02498,0.60072,-0.20003,-0.057831,0.97808
-1.9635,0.02498,0.62981,0.10673,-0.05164,0.99295
-2.0248,0.02498,0.65926,0.97938,-5.3763e-06,0.20205
-2.0842,0.02498,0.68907,0.99055,5.4472e-06,0.13714
-2.1416,0.02498,0.71924,0.99766,-2.4018e-06,0.068396
-2.1971,0.02498,0.74975,0.99999,-4.9589e-06,-0.0034508
-2.2507,0.02498,0.7806,0.99706,-2.7513e-06,-0.076663
-2.3023,0.02498,0.81179,0.98863,2.5808e-07,-0.15034
-2.3521,0.02498,0.84332,0.97489,-5.1265e-06,-0.22268
-2.3999,0.02498,0.87516,0.95627,3.216e-06,-0.29247
-2.4459,0.02498,0.90733,0.93347,-1.4714e-06,-0.35865
-2.4899,0.02498,0.93982,0.90725,-2.1858e-07,-0.4206
-2.5321,0.02498,0.97261,0.87858,1.0799e-05,-0.4776
-2.5724,0.02498,1.0057,0.84822,-3.9044e-07,-0.52964
-2.6108,0.02498,1.0391,0.66418,-0.070168,0.74428
-2.6474,0.02498,1.0728,0.68578,-0.071457,0.72429
-2.6822,0.02498,1.1068,0.70766,-0.072744,0.70279
-2.715,0.02498,1.141,0.72972,-0.074025,0.67973
-2.7461,0.02498,1.1756,0.75185,-0.075247,0.65502
-2.7753,0.02498,1.2104,0.77602,-0.05297,0.62848
-2.8027,0.02498,1.2455,0.79805,-0.053745,0.60019
-2.8282,0.02498,1.2808,0.81977,-0.054466,0.5701
-2.852,0.02498,1.3164,0.84102,-0.055128,0.53818
-2.874,0.02498,1.3523,0.86164,-0.055693,0.50445
-2.8941,0.02498,1.3883,0.88145,-0.056175,0.46893
-2.9125,0.02498,1.4247,0.90024,-0.05661,0.4317
-2.9291,0.02498,1.4612,0.91785,-0.056907,0.39284
-2.9439,0.02498,1.498,0.93407,-0.057144,0.35248
-2.9569,0.02498,1.5351,0.94876,-0.057291,0.31077
-2.9682,0.02498,1.5723,0.96173,-0.057357,0.26792
-2.9777,0.02498,1.6097,0.97287,-0.05736,0.22414
-2.9855,0.02498,1.6474,0.98206,-0.057289,0.17965
-2.9915,0.02498,1.6853,0.98923,-0.057199,0.13475
-2.9958,0.02498,1.7233,0.99433,-0.057093,0.089663
-2.9984,0.02498,1.7616,0.99737,-0.057004,0.044655
-2.9993,0.02498,1.8,-0,-4.1674e-10,-1
-1.9,0,0.6,-0.22793,-7.0194e-08,0.97368
-1.9633,0,0.62911,0.12202,-0,0.99253
-2.0247,0,0.65859,0.97942,0,0.20184
-2.0841,0,0.68841,0.99053,1.6117e-08,0.1373
-2.1415,0,0.7186,0.99767,2.6702e-09,0.068244
-2.1971,0,0.74913,0.99999,0,-0.0036455
-2.2507,0,0.78,0.99704,0,-0.076907
-2.3024,0,0.8112,0.98864,-2.072e-08,-0.1503
-2.3522,0,0.84274,0.97485,4.1566e-09,-0.22287
-2.4001,0,0.8746,0.95629,0,-0.29244
-2.4461,0,0.90678,0.93352,-1.3373e-08,-0.35853
-2.4902,0,0.93928,0.90711,3.2938e-08,-0.4209
-2.5324,0,0.97208,0.87884,0,-0.47712
-2.5727,0,1.0052,0.84826,-1.0361e-07,-0.52958
-2.6112,0,1.0386,0.81669,0,-0.57708
-2.6478,0,1.0723,0.78464,3.5819e-08,-0.61995
-2.6826,0,1.1063,0.71665,0,0.69744
-2.7155,0,1.1406,0.73891,-1.4147e-07,0.67381
-2.7466,0,1.1751,0.76119,1.7315e-07,0.64853
-2.7758,0,1.2099,0.78343,7.974e-08,0.62147
-2.8032,0,1.245,0.80546,1.0294e-07,0.59265
-2.8288,0,1.2804,0.82714,5.8999e-08,0.562
-2.8526,0,1.316,0.84832,0,0.52949
-2.8746,0,1.3519,0.8688,0,0.49517
-2.8947,0,1.388,0.88839,-7.4974e-08,0.4591
-2.9131,0,1.4243,0.90694,0,0.42126
-2.9297,0,1.4609,0.92421,-1.96e-07,0.38187
-2.9445,0,1.4978,0.94006,-3.9778e-08,0.341
-2.9576,0,1.5348,0.95431,3.4859e-08,0.29883
-2.9689,0,1.5721,0.96678,0,0.2556
-2.9784,0,1.6095,0.97738,4.9336e-08,0.21147
-2.9862,0,1.6472,0.986,0,0.16677
-2.9923,0,1.6851,0.99256,-1.9567e-08,0.12172
-2.9966,0,1.7232,0.99468,0,0.103
-2.9991,0,1.7615,0.99833,0,0.057844
-3,0,1.8,0.99958,-0.02885,0
3.3,0,2.4,0,1,0
3.2267,0,2.3659,-0.01325,0,-0.99991
3.1607,0,2.328,-0.032655,1.099e-07,-0.99947
3.1015,0,2.2865,-0.05859,0,-0.99828
3.0486,0,2.2418,-0.091236,5.022e-08,-0.99583
3.0015,0,2.194,-0.13099,-2.3942e-08,-0.99138
2.9596,0,2.1435,-0.17744,0,-0.98413
2.9224,0,2.0904,-0.22988,0,-0.97322
2.8894,0,2.035,-0.28749,5.7088e-08,-0.95778
2.8602,0,1.9777,-0.34799,0,-0.9375
2.8341,0,1.9185,-0.40928,-8.8002e-08,-0.91241
2.8107,0,1.8578,-0.47008,1.0462e-07,-0.88263
2.7894,0,1.7959,-0.52808,9.1667e-08,-0.8492
2.7698,0,1.7329,-0.58231,0,-0.81297
2.7512,0,1.6692,-0.63147,-9.2435e-08,-0.7754
2.7332,0,1.605,-0.67563,-6.146e-08,-0.73724
2.7153,0,1.5404,-0.96179,1.3001e-07,0.2738
2.697,0,1.4759,-0.96,-7.7795e-08,0.28
2.6777,0,1.4117,-0.95297,-0,0.30306
2.6569,0,1.3479,-0.94292,-0,0.33301
2.6341,0,1.2848,-0.92882,-0,0.37053
2.6088,0,1.2228,-0.92296,5.4698e-08,0.38488
2.5805,0,1.162,-0.90285,8.6151e-08,0.42995
2.5485,0,1.1027,-0.87655,-6.8868e-08,0.48131
2.5126,0,1.0452,-0.84314,-6.4098e-08,0.53769
2.472,0,0.98965,-0.80195,1.3483e-07,0.59739
2.4263,0,0.93637,-0.75283,-0,0.65821
2.375,0,0.88561,-0.69628,-1.4798e-07,0.71777
2.3176,0,0.8376,-0.63345,4.6121e-08,0.77378
2.2535,0,0.7926,-0.56614,4.9133e-08,0.82431
2.1822,0,0.75087,-0.49649,5.1739e-08,0.86804
2.1032,0,0.71266,-0.42666,3.8205e-08,0.90441
2.016,0,0.67821,0.16014,-0,0.98709
1.9201,0,0.64779,0,1,5.9605e-08
1.8149,0,0.62163,-0.5387,1.4664e-07,-0.8425
1.7,0,0.6,-1,-0,-0
3.2986,-0.020816,2.4,-0.37259,0.055569,0.92633
3.2253,-0.020898,2.3659,-0.013447,8.0019e-06,-0.99991
3.1594,-0.021138,2.328,-0.032665,3.2783e-07,-0.99947
3.1003,-0.021526,2.2866,-0.058495,-2.8126e-06,-0.99829
3.0475,-0.022052,2.2419,-0.091096,-8.0219e-06,-0.99584
3.0004,-0.022707,2.1942,-0.13088,-5.2203e-06,-0.9914
2.9586,-0.023482,2.1437,-0.17744,-2.5632e-07,-0.98413
2.9215,-0.024367,2.0906,-0.23004,1.0545e-06,-0.97318
2.8885,-0.025352,2.0353,-0.28736,-8.1779e-06,-0.95782
2.8593,-0.026427,1.978,-0.34784,-3.9187e-06,-0.93755
2.8333,-0.027584,1.9189,-0.40946,2.5479e-06,-0.91233
2.8099,-0.028813,1.8583,-0.47018,3.5851e-06,-0.88257
2.7886,-0.030104,1.7964,-0.52819,4.6583e-06,-0.84913
2.769,-0.031447,1.7335,-0.58222,-5.0304e-06,-0.81303
2.7504,-0.032833,1.6698,-0.63154,1.4998e-06,-0.77534
2.7325,-0.034253,1.6056,-0.95603,0.075828,0.28329
2.7146,-0.035696,1.5412,-0.95678,0.073332,0.28142
2.6963,-0.037154,1.4768,-0.95903,0.047106,0.27936
2.677,-0.038617,1.4125,-0.95351,0.047303,0.29761
2.6562,-0.040075,1.3488,-0.94491,0.047882,0.3238
2.6334,-0.041519,1.2859,-0.93255,0.048805,0.35773
2.6081,-0.042938,1.2239,-0.91555,0.050065,0.39907
2.5798,-0.044325,1.1632,-0.89295,0.051639,0.44718
2.5479,-0.045668,1.104,-0.86377,0.053453,0.50105
2.512,-0.046958,1.0465,-0.82717,0.055455,0.55921
2.4714,-0.048187,0.99103,-0.7827,0.057526,0.61973
2.4258,-0.049344,0.93783,-0.73046,0.059591,0.68035
2.3745,-0.05042,0.88713,-0.67123,0.06156,0.73869
2.3171,-0.051405,0.83919,-0.60647,0.063368,0.79258
2.253,-0.052289,0.79426,-0.53816,0.064967,0.84034
2.1818,-0.053064,0.75259,-0.46844,0.06637,0.881
2.1029,-0.053719,0.71443,-0.39939,0.067616,0.91429
2.0158,-0.054246,0.68004,0.37933,0.057579,0.92347
1.9199,-0.054633,0.64967,-0.99327,-0.11467,0.016545
1.8148,-0.054873,0.62357,-0.59146,-0.077873,-0.80256
1.7,-0.054955,0.60198,-1,-0,-0
3.2943,-0.040408,2.4,-0,-2.7226e-10,-1
3.2214,-0.040567,2.3659,-0.013551,3.0801e-05,-0.99991
3.1558,-0.041033,2.3281,-0.032728,1.0297e-05,-0.99946
3.0969,-0.041785,2.2868,-0.058474,-8.9779e-06,-0.99829
3.0443,-0.042807,2.2422,-0.091171,4.3125e-06,-0.99584
2.9974,-0.044079,2.1946,-0.13092,8.8639e-07,-0.99139
2.9557,-0.045583,2.1442,-0.17739,-6.1709e-06,-0.98414
2.9187,-0.0473,2.0913,-0.22996,2.1561e-06,-0.9732
2.8859,-0.049212,2.0361,-0.28733,-6.2118e-06,-0.95783
2.8568,-0.0513,1.9789,-0.34769,-2.1386e-05,-0.93761
2.8308,-0.053546,1.92,-0.40947,6.2064e-06,-0.91232
2.8075,-0.055931,1.8595,-0.47018,5.7276e-06,-0.88257
2.7863,-0.058437,1.7978,-0.52812,-8.1972e-07,-0.84917
2.7667,-0.061044,1.7351,-0.58216,-7.8964e-06,-0.81307
2.7482,-0.063735,1.6716,-0.63148,-3.8666e-06,-0.77539
2.7303,-0.066491,1.6076,-0.95111,0.10885,0.28902
2.7125,-0.069293,1.5434,-0.95525,0.13638,0.26247
2.6942,-0.072123,1.4792,-0.9529,0.13217,0.27297
2.6749,-0.074963,1.4152,-0.94783,0.12926,0.29139
2.6541,-0.077793,1.3516,-0.93958,0.12766,0.31765
2.6314,-0.080595,1.2889,-0.92747,0.1273,0.35155
2.6061,-0.083351,1.2271,-0.91066,0.12814,0.39277
2.5778,-0.086042,1.1666,-0.88671,0.11577,0.44759
2.546,-0.088649,1.1076,-0.85685,0.1194,0.50156
2.5101,-0.091155,1.0503,-0.8195,0.1235,0.55962
2.4697,-0.09354,0.99508,-0.77425,0.12785,0.61983
2.4241,-0.095785,0.94207,-0.73421,0.10587,0.67062
2.3729,-0.097874,0.89157,-0.67564,0.10918,0.7291
2.3157,-0.099786,0.84382,-0.6114,0.11247,0.78329
2.2517,-0.1015,0.79908,-0.53406,0.15893,0.83037
2.1807,-0.10301,0.75759,-0.46453,0.16302,0.87042
2.1019,-0.10428,0.71961,-0.39569,0.1669,0.90309
2.015,-0.1053,0.68538,-0.14049,0.18077,0.97344
1.9194,-0.10605,0.65517,-0.78983,0.18775,0.58388
1.8146,-0.10652,0.62922,-0.5985,-0.11013,-0.79352
1.7,-0.10668,0.60777,-1,-0,-0
3.2875,-0.058776,2.4,-0,-0,-1
3.2151,-0.059007,2.366,-0.89487,0.37104,-0.24806
3.1498,-0.059684,2.3283,-0.032815,3.7335e-05,-0.99946
3.0913,-0.060779,2.2871,-0.058554,1.0166e-05,-0.99828
3.039,-0.062265,2.2427,-0.091182,-6.8173e-07,-0.99583
2.9924,-0.064115,2.1952,-0.13087,-1.3427e-05,-0.9914
2.951,-0.066303,2.145,-0.17733,-1.7563e-05,-0.98415
2.9142,-0.0688,2.0923,-0.2299,-1.7942e-05,-0.97322
2.8816,-0.071581,2.0374,-0.28718,-4.6097e-05,-0.95788
2.8527,-0.074619,1.9805,-0.86097,0.21854,0.45932
2.8268,-0.077885,1.9218,-0.88731,0.21008,0.41055
2.8036,-0.081354,1.8616,-0.9075,0.20099,0.36886
2.7825,-0.084999,1.8002,-0.92251,0.19189,0.3349
2.763,-0.088791,1.7377,-0.93323,0.18329,0.309
2.7446,-0.092705,1.6746,-0.9404,0.17554,0.29126
2.7268,-0.096714,1.6109,-0.94452,0.16889,0.28171
2.709,-0.10079,1.547,-0.94589,0.16349,0.28028
2.6907,-0.10491,1.483,-0.9454,0.18969,0.26503
2.6715,-0.10904,1.4194,-0.94074,0.18593,0.28363
2.6508,-0.11315,1.3562,-0.93279,0.18397,0.30993
2.6281,-0.11723,1.2938,-0.9209,0.18378,0.34376
2.6029,-0.12124,1.2323,-0.90422,0.18527,0.38478
2.5747,-0.12515,1.1722,-0.88183,0.18827,0.43236
2.543,-0.12894,1.1135,-0.85276,0.19261,0.48548
2.5072,-0.13259,1.0566,-0.81389,0.18429,0.55102
2.4668,-0.13606,1.0016,-0.76863,0.19063,0.61063
2.4214,-0.13932,0.94894,-0.72964,0.16939,0.66252
2.3704,-0.14236,0.89875,-0.67112,0.1747,0.72047
2.3133,-0.14514,0.85132,-0.59618,0.22387,0.77101
2.2496,-0.14764,0.80687,-0.52822,0.23,0.81737
2.1788,-0.14983,0.76568,-0.45894,0.23572,0.85663
2.1004,-0.15168,0.72798,-0.39039,0.24111,0.88852
2.0138,-0.15316,0.69403,0.27434,-0.031302,0.96112
1.9185,-0.15426,0.66407,-0.94777,-0.13313,0.28983
1.8141,-0.15494,0.63836,-0.20046,0.21889,0.95494
1.7,-0.15517,0.61715,-0.14576,0.22369,0.9637
3.2783,-0.075918,2.4,-0.39752,0.24529,0.8842
3.2064,-0.076217,2.3662,-0.79114,0.45534,-0.40836
3.1418,-0.077092,2.3286,-0.032819,4.1224e-05,-0.99946
3.0838,-0.078506,2.2876,-0.058507,-8.5384e-06,-0.99829
3.0319,-0.080425,2.2433,-0.091286,4.8066e-05,-0.99582
2.9857,-0.082815,2.1961,-0.1309,3.5245e-08,-0.9914
2.9446,-0.085641,2.1462,-0.17742,1.6116e-05,-0.98413
2.9082,-0.088867,2.0938,-0.22998,1.1213e-05,-0.9732
2.8758,-0.092459,2.0391,-0.28728,-1.1461e-05,-0.95785
2.8471,-0.096382,1.9825,-0.34783,1.0275e-05,-0.93756
2.8214,-0.1006,1.9242,-0.87292,0.28686,0.39462
2.7984,-0.10508,1.8644,-0.89386,0.27465,0.35437
2.7774,-0.10979,1.8033,-0.90976,0.26243,0.32168
2.7581,-0.11469,1.7413,-0.92138,0.25086,0.29686
2.7397,-0.11975,1.6785,-0.9294,0.24043,0.28001
2.722,-0.12492,1.6153,-0.93429,0.23145,0.27118
2.7042,-0.13019,1.5518,-0.93632,0.22415,0.2703
2.6861,-0.1355,1.4883,-0.93555,0.21867,0.27738
